"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134708120|LOC134708120" 204.654338184663 0.38438313032499 0.0945024418116583 5.34758007938698e-06 0.00209421421775612
"STRG.6456|LOC134722182" 33.7230478023578 -0.887284678508402 0.203932370087124 7.21957714934699e-07 0.000456721557509459
"gene-LOC134706953|LOC134706953" 21.8320840358471 0.742626632242345 0.237467535197189 9.22884551844226e-05 0.0124849450635481
"gene-LOC134696347|LOC134696347" 668.137961991379 -1.04003539251388 0.192824707872615 3.51796374442106e-09 7.2329334585297e-06
"gene-LOC134724954|LOC134724954" 44.7000503814091 -0.646436023950749 0.208556896944161 0.000106121355895845 0.0134943450405337
"gene-LOC134692595|LOC134692595" 121.02645364532 0.391543365483917 0.132739541271462 0.000306873318016574 0.0257523078302888
"gene-LOC134716148|LOC134716148" 75.2928240862024 0.71552051196673 0.314730095718267 0.000930050782108616 0.0499917492291585
"gene-LOC134725307|LOC134725307" 27.0739163897803 0.947835102849863 0.35883791728197 0.000315216434128043 0.0259233995426903
"gene-LOC134721102|LOC134721102" 964.163654655769 -0.302662104493295 0.107244595001525 0.00068131283948697 0.0414174010864938
"gene-LOC134683634|LOC134683634" 63.9828622905056 0.497353595139154 0.194152850848421 0.000672939990744713 0.0414174010864938
"gene-LOC134706593|LOC134706593" 58.359146853464 0.800254508092355 0.301318243901871 0.000333788002161506 0.0269124757821198
"gene-LOC134695948|LOC134695948" 83.0312665550857 -0.850974579759213 0.243772871704073 2.33813236800159e-05 0.00620283890143389
"gene-LOC134699002|LOC134699002" 119.069812487125 0.310027619400139 0.111433855226173 0.000772984308261269 0.0444547059520327
"gene-LOC134714502|LOC134714502" 34.3877054648211 -0.546913504016316 0.216169910534325 0.00065678889507756 0.0414174010864938
"gene-LOC134714760|LOC134714760" 125.794454278755 0.702064104262161 0.213552676261459 5.40042907783384e-05 0.00944498713449238
"gene-LOC134719614|LOC134719614" 220.626119215734 0.4619114880283 0.142142441238528 9.2604772480111e-05 0.0124849450635481
"gene-LOC134716333|LOC134716333" 47.8969814083568 -0.390305787811201 0.14038185041812 0.000518942445360652 0.0367436199535338
"gene-LOC134685292|LOC134685292" 2316.71094181115 0.334396372609309 0.122699689377366 0.000678062361217444 0.0414174010864938
"gene-LOC134705709|LOC134705709" 17.1445253744731 0.792562989347142 0.233750745461334 3.42185583238449e-05 0.00722537743358832
"gene-LOC134725866|LOC134725866" 12.949764295878 1.81795800783304 0.674436533723275 0.000233133815973185 0.0225849012155152
"gene-LOC134686785|LOC134686785" 39.934469903354 0.528982866063417 0.207573960959765 0.000655427367053746 0.0414174010864938
"gene-LOC134685244|LOC134685244" 34.6233127608768 0.619432926496105 0.211982722487873 0.000197268119741535 0.0210692599578492
"gene-LOC134693655|LOC134693655" 22.5201855069067 3.025330010976 1.26006092979633 0.000359373960190634 0.0281897236501306
"gene-LOC134721489|LOC134721489" 46.1959579403206 -0.676934843478881 0.260206131958648 0.000434216881721388 0.0327614645438229
"gene-LOC134702775|LOC134702775" 331.838078765609 -0.389585330902508 0.139446598245497 0.000484359924638314 0.0352511152232344
"gene-LOC134722163|LOC134722163" 219.382028286459 -0.412008351221678 0.113209351244274 2.74856234722829e-05 0.00655435523298869
"gene-LOC134706577|LOC134706577" 37.1597013718529 0.593766775629582 0.234934961037127 0.000609232747045316 0.0403504624400527
"gene-LOC134686666|LOC134686666" 72.8206594862826 1.02023221841495 0.42757986278493 0.000580222016157777 0.0397645488406797
"gene-LOC134708154|LOC134708154" 56.9651384525716 -0.91127962194889 0.223731253997848 2.30717573271427e-06 0.00102648242916385
"gene-LOC134702757|LOC134702757" 283.303064462085 -0.388949946618768 0.148981817673207 0.000813143027711357 0.0464395018048486
"gene-LOC134706701|LOC134706701" 83.8450599566866 0.75957266647192 0.247683146606616 0.000105479700780654 0.0134943450405337
"gene-LOC134685295|LOC134685295" 36.7518415954168 -0.881610361881352 0.302332056201389 0.000153493982681852 0.0175324237996605
"gene-LOC134686501|LOC134686501" 61.5163648767864 0.484243475720113 0.148126264583117 8.29548110364931e-05 0.0115820640151635
"gene-LOC134690748|LOC134690748" 29.2270420449326 0.504994048599648 0.200107033132902 0.000734476095380332 0.0431452243457704
"gene-LOC134704167|LOC134704167" 282.174067019593 -0.38882702806874 0.147674874145398 0.00076827684803886 0.0444547059520327
"gene-LOC134685188|LOC134685188" 23.4583335781384 0.550967507405489 0.190295068248689 0.000236174793839289 0.0225849012155152
"gene-LOC134710931|LOC134710931" 87.7496729984279 -0.443762590622367 0.126274531878653 3.93100331327626e-05 0.0073474025564509
"gene-LOC134682520|LOC134682520" 44.1001938967392 -0.677433302394619 0.193762376751858 2.70751110746973e-05 0.00655435523298869
"gene-LOC134712900|LOC134712900" 191.528500347026 0.425170030504733 0.127908284645406 8.18529656260377e-05 0.0115820640151635
"gene-LOC134703365|LOC134703365" 327.328897440854 -0.399259914489725 0.147601395439706 0.000618626128080162 0.0403504624400527
"gene-LOC134680850|LOC134680850" 49.907969600264 0.887961261460729 0.329862166021409 0.00028624930021712 0.0250437685636765
"gene-LOC134707690|LOC134707690" 607.153830546284 0.350728384386129 0.0948098061731812 2.78942647318342e-05 0.00655435523298869
"gene-LOC134691244|LOC134691244" 79.8480851850236 0.0484076857166498 0.154961415653378 8.30911693694853e-05 0.0115820640151635
"gene-LOC134686701|LOC134686701" 27.1835441937222 2.07881648122654 0.783958946248365 0.000235654923115691 0.0225849012155152
"gene-LOC134695556|LOC134695556" 334.401645679618 -0.373240308095294 0.138027591030469 0.000670692931974583 0.0414174010864938
"gene-LOC134691224|LOC134691224" 130.186417580062 1.1333388385383 0.205575048788033 1.76561905948362e-09 5.65776928849833e-06
"STRG.10953|LOC134697817" 29.2501876585281 -0.772365087394555 0.209879219890678 1.29220193407563e-05 0.00410470184064289
"gene-LOC134695945|LOC134695945" 171.712875625832 0.45242425745149 0.154013341360059 0.000258006350179128 0.0232926099058669
"gene-LOC134707406|LOC134707406" 29.2517065290674 0.497564163018706 0.162882877613137 0.000165126574917252 0.0183513642178308
"gene-LOC134716025|LOC134716025" 10.6599932183599 2.91590553392506 0.501890073493342 0.000255029446366044 0.0232926099058669
"gene-LOC134711529|LOC134711529" 15.8258584935716 0.679446059524703 0.291418544290538 0.000915348428751341 0.0498531488612651
"gene-LOC134714648|LOC134714648" 21.6788746370227 0.51310749892851 0.199036857651572 0.000632769545686445 0.0406554433103541
"gene-LOC134707119|LOC134707119" 30.8383246911176 1.69263554632164 0.535834151069263 5.65067021023567e-05 0.00944498713449238
"gene-LOC134725152|LOC134725152" 168.655650601644 0.623058719582183 0.194148736270594 7.70590830547586e-05 0.0114158219935994
"gene-LOC134721056|LOC134721056" 50.0906762934571 0.63340324893902 0.224812215197245 0.000255894038418397 0.0232926099058669
"gene-LOC134695234|LOC134695234" 232.176485289188 -0.49389971629376 0.190915649976877 0.000623116333887 0.0403504624400527
"gene-LOC134724883|LOC134724883" 1111.86356298852 0.445737234278217 0.118169948188238 1.48870748541679e-05 0.00422176908967852
"gene-LOC134713809|LOC134713809" 33.4141735873739 0.966062172857294 0.288154083739937 3.59569866882974e-05 0.00733744512876794
"gene-LOC134714500|LOC134714500" 20.198646593272 1.81070525166927 0.670628433597574 0.000220817992038411 0.0222461829665194
"gene-LOC134686811|LOC134686811" 13.3931787702256 0.651942685813038 0.274947769469475 0.000864814272969453 0.0477331045698039
"gene-LOC134712215|LOC134712215" 26.9245432153122 0.851155053268134 0.268840586433043 7.28439961005995e-05 0.0113031891307798
"gene-LOC134703478|LOC134703478" 326.835058250564 -0.377502876539247 0.14208479499569 0.000751812602049727 0.0438504031152976
"gene-LOC134707290|LOC134707290" 117.776582076024 1.42121948674926 0.357414259536964 2.92600129717098e-06 0.00120317173339671
"gene-LOC134683121|LOC134683121" 21.1006048721708 0.556872217591452 0.221276227895671 0.000684918111352524 0.0414174010864938
"gene-LOC134714691|LOC134714691" 81.4545316360275 -0.574693754647731 0.192478160024766 0.000169501603830729 0.0185864158653855
"gene-LOC134724884|LOC134724884" 911.668478245075 0.696243607353771 0.206916164413064 3.84176436039133e-05 0.0073474025564509
"STRG.6124|LOC134721622" 51.9546030621056 1.26255224943338 0.230281107720284 2.06387498364482e-09 5.65776928849833e-06
"gene-LOC134710932|LOC134710932" 823.34680521894 -0.713850065868575 0.285867769490455 0.000547042329953249 0.0378056816935758
"gene-LOC134708005|LOC134708005" 51.9015490789473 0.606664606710532 0.199137651520414 0.000134948167313738 0.0156311792674392
"gene-LOC134687111|LOC134687111" 55.2935436017649 -0.417734012840546 0.150341738297432 0.000475906018362978 0.034945099062653
"gene-LOC134688288|LOC134688288" 24.5351897082355 1.39501343239564 0.603393514875906 0.000615108476488784 0.0403504624400527
"gene-LOC134721274|LOC134721274" 34.9532164328029 -0.404259529164056 0.156506647547595 0.000833774466316364 0.0469654877464779
"gene-LOC134680676|LOC134680676" 19.2920348212209 0.944118862743816 0.351980743370354 0.000280863871444928 0.0248368223522913
"gene-LOC134712784|LOC134712784" 76.9761476586903 0.426032609320075 0.124679004495255 5.9480778304283e-05 0.00944498713449238
"gene-LOC134695949|LOC134695949" 19.7422894142001 -0.67578431196684 0.254110915383291 0.000374755588242423 0.0290753769594876
"gene-LOC134706976|LOC134706976" 41.6055935170196 0.623588501711827 0.180340357922484 3.29640866833085e-05 0.00722537743358832
"gene-LOC134695326|LOC134695326" 290.800491617211 0.338243468152834 0.105685525541006 0.000179543855104778 0.0194285350576539
"gene-LOC134684271|LOC134684271" 32.5677704862543 -0.591935259455529 0.193060644799669 0.000128288434048092 0.0152904939363987
"gene-LOC134704437|LOC134704437" 300.84747556183 -0.377768421641809 0.143581394266694 0.000829268611484052 0.0469654877464779
"gene-LOC134707977|LOC134707977" 50.6755220452531 1.05762468974485 0.260832819897885 2.37149393897291e-06 0.00102648242916385
"gene-LOC134722222|LOC134722222" 41.4227221936879 0.826688938521879 0.305274240801511 0.000294866882330773 0.0255088982194349
"gene-LOC134708172|LOC134708172" 880.289712186296 -0.647390462166691 0.247284047412043 0.000425112319039854 0.0323715158498496
"gene-LOC134725956|LOC134725956" 244.788010556866 0.314531373431216 0.0887245595399248 5.97202493912456e-05 0.00944498713449238
"gene-LOC134695854|LOC134695854" 538.607617121762 0.939038205707387 0.221101981341013 1.1909251276835e-06 0.000612135515629318
"gene-LOC134707301|LOC134707301" 33.5978532466386 -0.899540687568291 0.202930524052745 5.06897026627428e-07 0.000397676551863917
"gene-LOC134702625|LOC134702625" 335.595896720628 -0.392483891166844 0.151652559379634 0.000854241028602463 0.0474680960758558
"gene-LOC134702626|LOC134702626" 312.525786307453 -0.380562564738963 0.145589193889159 0.000928812124468239 0.0499917492291585
"gene-LOC134720746|LOC134720746" 191.297843589458 0.590726219723977 0.217262291125043 0.000359912570922144 0.0281897236501306
"gene-LOC134695781|LOC134695781" 98.7936080337636 0.749924526951457 0.244896437733583 0.000106655207640405 0.0134943450405337
"gene-LOC134714862|LOC134714862" 48.5960187779726 0.441767485433801 0.175377702585135 0.000885732545698603 0.0485617630388354
"gene-LOC134714625|LOC134714625" 69.1980486354251 1.46920118475406 0.465646383196723 5.82824339851971e-05 0.00944498713449238
"gene-LOC134696261|LOC134696261" 323.765883217049 0.347695497475324 0.111474451502603 0.000221812621991074 0.0222461829665194
"gene-LOC134706903|LOC134706903" 28.7587665245739 -1.2761803148832 0.534116687936383 0.00052050556444881 0.0367436199535338
"gene-LOC134721871|LOC134721871" 60.3807032828237 2.04205430061949 0.757023306230301 0.000205631457471057 0.0216400549571
"gene-LOC134684209|LOC134684209" 86.5319657112808 0.446904131266436 0.149502260868698 0.000226638118618667 0.0224562878014448
"gene-LOC134725878|LOC134725878" 65.7936430701572 -1.15931526855585 0.274698317938653 1.08788975936012e-06 0.000598875853866296
"gene-LOC134707085|LOC134707085" 12.5544014185804 1.04013666291331 0.44848587418497 0.000678630429094125 0.0414174010864938
"gene-LOC134710334|LOC134710334" 40.2992975319004 0.759084977177409 0.20183613288469 9.67923756609395e-06 0.00331675207264819
"gene-LOC134715412|LOC134715412" 1298.87586138988 0.582496981774186 0.175236623913436 5.52918293990098e-05 0.00944498713449238
"gene-LOC134710092|LOC134710092" 90.4692277826634 0.450429942542026 0.178738835503069 0.000853541882037895 0.0474680960758558
"gene-LOC134724522|LOC134724522" 65.0796494143396 1.16957558604155 0.400450873666386 0.00013267835905832 0.0155878117842232
